T, 0.266667,0.333333,0.333333,0.266667,0.133333,0.333333,0.8,0.2,0.466667,0.733333,0.666667,0.266667,0.0666667,0.733333,0.0666667,0.333333
A, 0.266667,0.666667,0.466667,0.533333,0.333333,0.733333,0.133333,0.133333,0.133333,0.6,0.133333,0.6,0.266667,0.333333,0.266667,0.533333
T, 0.266667,0.533333,0.4,0.4,0.333333,0.466667,0.466667,0.466667,0.466667,0.333333,0.6,0.666667,0.266667,0.533333,0.466667,0.4
T, 0.333333,0.466667,0.466667,0.4,0.466667,0.466667,0.533333,0.266667,0.533333,0.533333,0.466667,0.6,0.2,0.533333,0.533333,0.4
T, 0.266667,0.333333,0.4,0.533333,0.133333,0.466667,1,0.0666667,0.4,0.466667,0.733333,0.533333,0,0.533333,0,0.533333
T, 0.333333,0.733333,0.4,0.533333,0.533333,0.466667,0.533333,0.266667,0.333333,0.4,0.466667,0.6,0.466667,0.466667,0.533333,0.466667
A, 0.133333,0,0.2,0.0666667,0,0.466667,0.266667,0.133333,0,0.466667,0.133333,0.533333,0.133333,0.466667,0.0666667,0.533333
A, 0.266667,0.466667,0.4,0.333333,0.133333,0.533333,0.2,0.2,0.2,0.6,0.0666667,0.533333,0.133333,0.466667,0.2,0.466667
T, 0.533333,0.733333,0.466667,0.4,0.2,0.466667,0.6,0.266667,0.533333,0.866667,0.4,0.533333,0.133333,0.466667,0.266667,0.4
A, 0.333333,0.733333,0.466667,0.533333,0.266667,0.533333,0.2,0.133333,0.2,0.466667,0.0666667,0.533333,0.133333,0.466667,0.2,0.466667
A, 0.133333,0.0666667,0.2,0.0666667,0.0666667,0.466667,0.266667,0.133333,0,0.466667,0.133333,0.533333,0.133333,0.4,0.133333,0.533333
T, 0.266667,0.266667,0.266667,0.2,0.133333,0.333333,0.8,0.2,0.466667,0.8,0.6,0.266667,0.0666667,0.733333,0.0666667,0.333333
A, 0.4,0.666667,0.6,0.533333,0.6,0.533333,0.466667,0.466667,0.266667,0.466667,0.4,0.6,0.4,0.533333,0.466667,0.266667
A, 0.133333,0.266667,0.266667,0.2,0.133333,0.733333,0.133333,0.2,0.0666667,0.6,0.133333,0.6,0.133333,0.4,0.133333,0.6
T, 0.333333,0.666667,0.4,0.533333,0.266667,0.333333,0.733333,0.0666667,0.6,0.533333,0.733333,0.6,0.0666667,0.666667,0.0666667,0.466667
A, 0.133333,0.133333,0.266667,0.2,0.0666667,0.4,0.133333,0.133333,0.133333,0.333333,0.133333,0.533333,0.133333,0.4,0.133333,0.4
A, 0.133333,0.533333,0.266667,0.4,0.133333,0.8,0.133333,0.266667,0.2,0.733333,0.133333,0.666667,0.2,0.4,0.2,0.6
T, 0.333333,0.4,0.466667,0.4,0.4,0.466667,0.6,0.333333,0.533333,0.466667,0.466667,0.466667,0.2,0.733333,0.466667,0.466667
T, 0.266667,0.533333,0.4,0.4,0.333333,0.4,0.533333,0.466667,0.466667,0.533333,0.466667,0.533333,0.2,0.666667,0.4,0.6
A, 0.2,0.733333,0.4,0.533333,0.266667,0.8,0.2,0.2,0.2,0.666667,0.0666667,0.6,0.133333,0.4,0.2,0.533333
A, 0.133333,0.2,0.2,0.0666667,0.0666667,0.533333,0.133333,0.133333,0.0666667,0.466667,0.133333,0.533333,0.133333,0.466667,0.133333,0.466667
A, 0.266667,0.666667,0.4,0.533333,0.266667,0.866667,0.133333,0.266667,0.2,0.733333,0.0666667,0.6,0.2,0.466667,0.266667,0.666667
A, 0.2,0.6,0.333333,0.466667,0.2,0.866667,0.2,0.2,0.133333,0.733333,0.0666667,0.533333,0.133333,0.4,0.2,0.6
T, 0.2,0.6,0.266667,0.4,0.2,0.666667,0.666667,0.0666667,0.533333,0.333333,0.733333,0.533333,0.0666667,0.666667,0.0666667,0.533333
T, 0.4,0.533333,0.4,0.4,0.2,0.466667,0.733333,0.2,0.533333,0.733333,0.6,0.266667,0.133333,0.8,0.2,0.266667
A, 0.0666667,0.2,0.133333,0.133333,0.0666667,0.666667,0.133333,0.2,0.0666667,0.6,0.133333,0.6,0.133333,0.4,0.0666667,0.466667
A, 0.133333,0.133333,0.266667,0.2,0.133333,0.533333,0.133333,0.133333,0.133333,0.533333,0.133333,0.533333,0.133333,0.4,0.2,0.466667
T, 0.2,0.2,0.266667,0.133333,0.0666667,0.333333,0.733333,0.2,0.466667,0.733333,0.6,0.266667,0.0666667,0.666667,0.133333,0.333333
A, 0.2,0.533333,0.266667,0.4,0.2,0.4,0.266667,0.133333,0,0.4,0.133333,0.533333,0.133333,0.4,0.0666667,0.466667
A, 0.2,0.266667,0.333333,0.333333,0.0666667,0.533333,0.4,0.2,0.0666667,0.466667,0,0.533333,0.133333,0.466667,0.0666667,0.533333
A, 0.133333,0.0666667,0.2,0.2,0.0666667,0.466667,0.133333,0.0666667,0.133333,0.4,0.133333,0.466667,0.133333,0.333333,0.133333,0.533333
A, 0.133333,0.333333,0.2,0.2,0.133333,0.733333,0.2,0.133333,0.133333,0.6,0.133333,0.6,0.133333,0.4,0.133333,0.533333
T, 0.466667,0.666667,0.4,0.333333,0.2,0.333333,0.733333,0.133333,0.466667,0.8,0.466667,0.333333,0.133333,0.533333,0.266667,0.266667
T, 0.466667,0.6,0.4,0.266667,0.133333,0.4,0.6,0.2,0.533333,0.866667,0.4,0.466667,0.133333,0.533333,0.333333,0.333333
T, 0.266667,0.333333,0.333333,0.266667,0.133333,0.4,0.733333,0.133333,0.533333,0.733333,0.6,0.333333,0.0666667,0.666667,0.2,0.266667
A, 0.333333,0.733333,0.466667,0.6,0.333333,0.533333,0.2,0.2,0.0666667,0.466667,0.133333,0.533333,0.333333,0.533333,0.333333,0.666667
T, 0.266667,0.333333,0.333333,0.333333,0.333333,0.466667,0.533333,0.266667,0.466667,0.466667,0.4,0.6,0.2,0.466667,0.466667,0.4
T, 0.266667,0.466667,0.266667,0.333333,0.2,0.4,0.733333,0.333333,0.333333,0.733333,0.533333,0.266667,0.2,0.8,0.133333,0.266667
T, 0.133333,0.466667,0.266667,0.266667,0.0666667,0.6,0.933333,0.0666667,0.4,0.333333,0.733333,0.6,0,0.533333,0,0.533333
A, 0.133333,0.2,0.2,0.133333,0.0666667,0.533333,0.133333,0.133333,0.0666667,0.533333,0.133333,0.533333,0.133333,0.4,0.2,0.533333
A, 0.2,0.466667,0.333333,0.333333,0.2,0.8,0.2,0.133333,0.133333,0.6,0.133333,0.6,0.133333,0.333333,0.133333,0.533333
T, 0.333333,0.533333,0.4,0.4,0.266667,0.266667,0.8,0.2,0.4,0.8,0.666667,0.333333,0.0666667,0.733333,0.0666667,0.333333
A, 0.133333,0.466667,0.266667,0.333333,0.133333,0.733333,0.2,0.2,0.133333,0.666667,0.133333,0.6,0.133333,0.4,0.133333,0.533333
T, 0.266667,0.666667,0.4,0.533333,0.2,0.333333,0.733333,0.0666667,0.6,0.6,0.8,0.533333,0,0.666667,0.0666667,0.466667
A, 0.266667,0.333333,0.466667,0.466667,0.133333,0.466667,0.4,0.2,0,0.466667,0,0.533333,0.2,0.466667,0.0666667,0.533333
T, 0.466667,0.733333,0.466667,0.533333,0.333333,0.333333,0.666667,0,0.533333,0.733333,0.6,0.4,0.0666667,0.6,0.2,0.266667
T, 0.266667,0.333333,0.333333,0.2,0.133333,0.4,0.733333,0.133333,0.533333,0.733333,0.6,0.266667,0.0666667,0.733333,0.2,0.266667
T, 0.2,0.266667,0.266667,0.4,0.0666667,0.466667,1,0.0666667,0.4,0.466667,0.733333,0.533333,0,0.533333,0,0.533333
T, 0.2,0.0666667,0.266667,0.2,0.133333,0.466667,0.8,0.266667,0.4,0.466667,0.733333,0.533333,0.133333,0.733333,0.0666667,0.533333
T, 0.266667,0.333333,0.333333,0.466667,0.133333,0.333333,1,0.0666667,0.4,0.6,0.733333,0.466667,0,0.533333,0,0.533333
T, 0.333333,0.333333,0.333333,0.266667,0.2,0.4,0.733333,0.133333,0.533333,0.733333,0.6,0.266667,0.2,0.666667,0.266667,0.266667
A, 0.466667,0.8,0.4,0.4,0.2,0.6,0,0.2,0.133333,0.6,0.266667,0.8,0.2,0.333333,0.266667,0.4
T, 0.4,0.6,0.4,0.466667,0.2,0.266667,0.933333,0.333333,0.4,0.8,0.6,0.2,0.0666667,0.733333,0.133333,0.266667
T, 0.4,0.733333,0.4,0.533333,0.333333,0.266667,0.866667,0.4,0.266667,0.8,0.6,0.266667,0.133333,0.8,0.0666667,0.333333
A, 0.266667,0.6,0.266667,0.266667,0.2,0.666667,0.2,0.266667,0.133333,0.666667,0.333333,0.733333,0.333333,0.266667,0.266667,0.666667
A, 0.266667,0.6,0.4,0.4,0.133333,0.533333,0.2,0.2,0.2,0.466667,0.133333,0.533333,0.2,0.4,0.2,0.533333
A, 0.133333,0.266667,0.2,0.2,0.0666667,0.733333,0.2,0.133333,0.133333,0.6,0.133333,0.6,0.0666667,0.4,0.133333,0.533333
A, 0.466667,1,0.333333,0.533333,0.266667,0.666667,0.2,0.2,0.133333,0.533333,0.266667,0.733333,0.333333,0.333333,0.266667,0.533333
T, 0.266667,0.733333,0.333333,0.533333,0.2,0.466667,0.933333,0,0.333333,0.466667,0.666667,0.533333,0,0.533333,0,0.533333
A, 0.133333,0.266667,0.2,0.2,0.0666667,0.666667,0.133333,0.2,0.133333,0.666667,0.133333,0.6,0.133333,0.4,0.133333,0.533333
T, 0.133333,0.2,0.2,0.133333,0.0666667,0.4,0.733333,0.133333,0.4,0.733333,0.6,0.333333,0.0666667,0.733333,0.133333,0.333333
A, 0.2,0.666667,0.333333,0.466667,0.2,0.466667,0.2,0.133333,0.133333,0.333333,0.133333,0.466667,0.133333,0.4,0.133333,0.466667
T, 0.2,0.533333,0.333333,0.4,0.2,0.466667,0.8,0.266667,0.4,0.466667,0.733333,0.533333,0.133333,0.8,0.0666667,0.533333
A, 0.0666667,0,0.133333,0.0666667,0,0.533333,0.266667,0.133333,0,0.466667,0.133333,0.533333,0.133333,0.466667,0.0666667,0.533333
A, 0.2,0.333333,0.4,0.4,0.133333,0.4,0.333333,0.2,0.0666667,0.4,0,0.533333,0.133333,0.466667,0.133333,0.466667
A, 0.2,0.533333,0.333333,0.4,0.2,0.8,0.2,0.133333,0.133333,0.666667,0.133333,0.6,0.133333,0.4,0.133333,0.533333
T, 0.133333,0.266667,0.266667,0.4,0.0666667,0.466667,0.933333,0,0.4,0.466667,0.733333,0.533333,0,0.533333,0,0.533333
A, 0.133333,0.333333,0.266667,0.266667,0.133333,0.733333,0.133333,0.133333,0.133333,0.6,0.133333,0.6,0.133333,0.4,0.133333,0.533333
T, 0.6,0.866667,0.533333,0.466667,0.266667,0.533333,0.4,0.266667,0.666667,0.866667,0.333333,0.466667,0.133333,0.6,0.4,0.4
T, 0.4,0.666667,0.533333,0.533333,0.466667,0.4,0.466667,0.466667,0.466667,0.466667,0.6,0.6,0.266667,0.666667,0.4,0.533333
T, 0.0666667,0,0.133333,0.0666667,0,0.466667,0.933333,0.0666667,0.266667,0.466667,0.666667,0.533333,0,0.533333,0,0.533333
T, 0.4,0.666667,0.4,0.466667,0.266667,0.266667,0.866667,0.266667,0.4,0.8,0.666667,0.266667,0.133333,0.8,0.133333,0.266667
T, 0.333333,0.4,0.333333,0.266667,0.133333,0.333333,0.8,0.2,0.533333,0.8,0.6,0.266667,0.0666667,0.733333,0.133333,0.266667
T, 0.2,0.2,0.2,0.133333,0.0666667,0.333333,0.8,0.133333,0.466667,0.733333,0.6,0.333333,0.0666667,0.666667,0.0666667,0.333333
A, 0.0666667,0,0.133333,0.0666667,0,0.466667,0.266667,0.133333,0,0.466667,0.133333,0.533333,0.133333,0.466667,0.0666667,0.533333
T, 0.2,0.6,0.266667,0.4,0.0666667,0.4,1,0.0666667,0.4,0.533333,0.733333,0.466667,0,0.533333,0,0.533333
T, 0.533333,0.866667,0.466667,0.533333,0.2,0.466667,0.533333,0.2,0.6,0.866667,0.333333,0.4,0.133333,0.6,0.333333,0.333333
T, 0.266667,0.4,0.266667,0.266667,0.133333,0.4,0.8,0.2,0.4,0.733333,0.6,0.266667,0.133333,0.733333,0.133333,0.333333
A, 0.266667,0.466667,0.466667,0.333333,0.266667,0.4,0.333333,0.133333,0.2,0.266667,0.133333,0.4,0.266667,0.4,0.266667,0.333333
A, 0.2,0.733333,0.333333,0.533333,0.266667,0.8,0.2,0.133333,0.133333,0.6,0.133333,0.6,0.133333,0.4,0.133333,0.533333
A, 0.0666667,0,0.133333,0,0,0.466667,0.266667,0.133333,0,0.466667,0.133333,0.533333,0.0666667,0.4,0.0666667,0.533333
T, 0.333333,0.466667,0.333333,0.333333,0.2,0.466667,0.666667,0.133333,0.466667,0.733333,0.6,0.333333,0.0666667,0.733333,0.2,0.333333
T, 0.133333,0.533333,0.2,0.333333,0.0666667,0.533333,0.866667,0,0.4,0.4,0.733333,0.533333,0,0.533333,0,0.533333
T, 0.333333,0.466667,0.4,0.333333,0.4,0.4,0.533333,0.266667,0.4,0.466667,0.4,0.666667,0.333333,0.533333,0.333333,0.466667
T, 0.2,0.2,0.266667,0.133333,0.133333,0.4,0.733333,0.2,0.466667,0.733333,0.6,0.333333,0.0666667,0.733333,0.2,0.266667
T, 0.133333,0.0666667,0.2,0.133333,0.0666667,0.4,0.8,0.2,0.4,0.533333,0.733333,0.466667,0.133333,0.733333,0.0666667,0.466667
A, 0.2,0.2,0.333333,0.266667,0.133333,0.533333,0.133333,0.133333,0.133333,0.4,0.133333,0.533333,0.133333,0.466667,0.133333,0.466667
T, 0.133333,0.333333,0.266667,0.466667,0.0666667,0.533333,0.933333,0,0.4,0.4,0.733333,0.533333,0,0.533333,0,0.533333
A, 0.266667,0.533333,0.4,0.4,0.2,0.866667,0.2,0.266667,0.2,0.733333,0.0666667,0.533333,0.133333,0.4,0.133333,0.6
T, 0.2,0.666667,0.333333,0.466667,0.0666667,0.333333,1,0.0666667,0.4,0.6,0.733333,0.466667,0,0.533333,0,0.533333
T, 0.2,0.266667,0.266667,0.333333,0.0666667,0.466667,1,0.0666667,0.333333,0.466667,0.733333,0.533333,0,0.533333,0,0.533333
A, 0.266667,0.533333,0.4,0.4,0.4,0.533333,0.533333,0.466667,0.266667,0.4,0.4,0.533333,0.2,0.466667,0.466667,0.266667
T, 0.2,0.733333,0.333333,0.533333,0.133333,0.466667,0.933333,0,0.4,0.466667,0.733333,0.533333,0,0.533333,0,0.533333
T, 0.333333,0.666667,0.466667,0.466667,0.4,0.4,0.466667,0.466667,0.466667,0.466667,0.4,0.533333,0.266667,0.733333,0.466667,0.533333
T, 0.333333,0.666667,0.466667,0.533333,0.333333,0.466667,0.733333,0.0666667,0.533333,0.466667,0.733333,0.533333,0.0666667,0.733333,0.0666667,0.533333
A, 0.133333,0.0666667,0.266667,0.2,0.133333,0.533333,0.133333,0.133333,0.0666667,0.466667,0.133333,0.533333,0.133333,0.4,0.133333,0.466667
A, 0.2,0.6,0.266667,0.4,0.2,0.6,0.333333,0.133333,0,0.533333,0.0666667,0.533333,0.133333,0.4,0.0666667,0.533333
A, 0.0666667,0.0666667,0.133333,0.0666667,0.0666667,0.466667,0.266667,0.133333,0.0666667,0.466667,0.0666667,0.533333,0.133333,0.4,0.0666667,0.466667
T, 0.2,0.733333,0.266667,0.533333,0.0666667,0.4,0.933333,0,0.4,0.533333,0.733333,0.533333,0,0.533333,0,0.533333
A, 0.6,0.866667,0.466667,0.466667,0.266667,0.533333,0.133333,0.2,0.133333,0.533333,0.266667,0.8,0.333333,0.266667,0.333333,0.4
T, 0.333333,0.333333,0.333333,0.266667,0.133333,0.333333,0.8,0.133333,0.466667,0.733333,0.6,0.266667,0.0666667,0.733333,0.133333,0.266667
A, 0.133333,0.266667,0.2,0.2,0.0666667,0.733333,0.2,0.2,0.133333,0.733333,0.133333,0.6,0.0666667,0.4,0.133333,0.6
A, 0.133333,0.533333,0.266667,0.333333,0.133333,0.4,0.333333,0.2,0.0666667,0.4,0.0666667,0.533333,0.133333,0.466667,0.133333,0.466667
A, 0.133333,0.4,0.333333,0.266667,0.2,0.4,0.333333,0.0666667,0.2,0.333333,0.133333,0.466667,0.133333,0.4,0.2,0.266667
A, 0.2,0.533333,0.333333,0.333333,0.133333,0.466667,0.266667,0.2,0.0666667,0.466667,0.0666667,0.533333,0.2,0.466667,0.133333,0.533333
T, 0.133333,0.333333,0.2,0.2,0.0666667,0.533333,0.8,0.133333,0.466667,0.4,0.733333,0.466667,0.0666667,0.733333,0.0666667,0.466667
A, 0.133333,0.266667,0.266667,0.333333,0.133333,0.466667,0.266667,0.2,0.0666667,0.466667,0.0666667,0.533333,0.133333,0.466667,0.133333,0.533333
T, 0.133333,0.0666667,0.2,0.133333,0,0.466667,1,0.0666667,0.266667,0.466667,0.733333,0.533333,0,0.533333,0,0.533333
A, 0.266667,0.6,0.4,0.466667,0.266667,0.8,0.133333,0.2,0.133333,0.666667,0.133333,0.6,0.133333,0.466667,0.2,0.533333
T, 0.333333,0.533333,0.333333,0.4,0.2,0.466667,0.666667,0.133333,0.6,0.733333,0.6,0.333333,0.0666667,0.733333,0.2,0.266667
A, 0.266667,0.666667,0.4,0.533333,0.2,0.666667,0.2,0.133333,0.2,0.6,0.0666667,0.533333,0.133333,0.466667,0.266667,0.6
A, 0.466667,0.733333,0.333333,0.4,0.2,0.666667,0.0666667,0.2,0.0666667,0.666667,0.266667,0.8,0.2,0.266667,0.266667,0.533333
T, 0.2,0.2,0.266667,0.266667,0.133333,0.466667,0.8,0.2,0.4,0.466667,0.733333,0.533333,0.133333,0.733333,0.0666667,0.533333
T, 0.333333,0.466667,0.333333,0.333333,0.2,0.4,0.733333,0.2,0.466667,0.733333,0.6,0.266667,0.133333,0.8,0.133333,0.266667
A, 0.2,0.6,0.333333,0.466667,0.2,0.733333,0.2,0.133333,0.133333,0.6,0.133333,0.6,0.2,0.333333,0.2,0.533333
A, 0.466667,0.733333,0.466667,0.4,0.266667,0.666667,0.0666667,0.266667,0.133333,0.733333,0.4,0.933333,0.266667,0.333333,0.333333,0.733333
T, 0.133333,0.266667,0.266667,0.4,0.0666667,0.466667,0.933333,0,0.4,0.533333,0.733333,0.533333,0,0.533333,0,0.533333
A, 0.333333,0.466667,0.466667,0.4,0.4,0.333333,0.533333,0.2,0.333333,0.466667,0.533333,0.733333,0.466667,0.6,0.2,0.533333
A, 0.2,0.6,0.4,0.4,0.266667,0.733333,0.2,0.0666667,0.133333,0.533333,0.133333,0.6,0.133333,0.4,0.133333,0.466667
T, 0.133333,0.333333,0.266667,0.466667,0.0666667,0.333333,0.933333,0.0666667,0.4,0.6,0.733333,0.466667,0,0.533333,0,0.533333
A, 0.133333,0.466667,0.266667,0.266667,0.0666667,0.533333,0.333333,0.2,0.0666667,0.466667,0,0.533333,0.133333,0.466667,0.133333,0.533333
T, 0.2,0.2,0.2,0.133333,0.0666667,0.4,0.733333,0.133333,0.466667,0.733333,0.6,0.333333,0.0666667,0.666667,0.133333,0.333333
T, 0.266667,0.333333,0.333333,0.266667,0.2,0.533333,0.8,0.2,0.466667,0.4,0.733333,0.533333,0.133333,0.733333,0.0666667,0.466667
A, 0.4,0.933333,0.4,0.533333,0.333333,0.733333,0.2,0.266667,0.133333,0.733333,0.2,0.733333,0.333333,0.2,0.266667,0.733333
T, 0.266667,0.4,0.333333,0.4,0.333333,0.333333,0.533333,0.266667,0.466667,0.533333,0.533333,0.6,0.2,0.533333,0.466667,0.4
A, 0.333333,0.8,0.333333,0.4,0.2,0.933333,0,0.266667,0.133333,0.8,0.2,0.733333,0.133333,0.266667,0.133333,0.666667
A, 0.133333,0.466667,0.2,0.333333,0.133333,0.466667,0.266667,0.133333,0,0.466667,0.133333,0.533333,0.0666667,0.4,0.0666667,0.533333
T, 0.133333,0.0666667,0.133333,0.0666667,0,0.533333,1,0.0666667,0.266667,0.4,0.666667,0.533333,0,0.533333,0,0.533333
A, 0.266667,0.6,0.4,0.466667,0.2,0.733333,0.133333,0.266667,0.2,0.666667,0.133333,0.6,0.2,0.466667,0.2,0.533333
T, 0.2,0.333333,0.266667,0.2,0.133333,0.6,0.8,0.2,0.466667,0.333333,0.733333,0.6,0.0666667,0.733333,0.0666667,0.533333
A, 0.533333,1,0.466667,0.533333,0.266667,0.533333,0.133333,0.2,0.133333,0.533333,0.333333,0.8,0.333333,0.266667,0.333333,0.333333
A, 0.266667,0.4,0.4,0.4,0.333333,0.466667,0.533333,0.133333,0.266667,0.466667,0.466667,0.6,0.333333,0.466667,0.2,0.466667
A, 0.133333,0.266667,0.266667,0.2,0.133333,0.6,0.133333,0.133333,0.0666667,0.533333,0.133333,0.6,0.133333,0.466667,0.133333,0.533333
A, 0.133333,0.533333,0.266667,0.4,0.133333,0.533333,0.266667,0.2,0.133333,0.466667,0.0666667,0.533333,0.2,0.466667,0.133333,0.533333
T, 0.2,0.733333,0.266667,0.533333,0.0666667,0.333333,0.933333,0.0666667,0.4,0.6,0.733333,0.466667,0,0.533333,0,0.533333
T, 0.466667,0.666667,0.6,0.533333,0.466667,0.4,0.466667,0.466667,0.533333,0.466667,0.533333,0.6,0.266667,0.666667,0.466667,0.466667
T, 0.333333,0.6,0.266667,0.266667,0.133333,0.4,0.666667,0.133333,0.4,0.8,0.466667,0.4,0.133333,0.6,0.266667,0.266667
T, 0.266667,0.466667,0.333333,0.333333,0.333333,0.4,0.533333,0.2,0.333333,0.466667,0.4,0.6,0.333333,0.6,0.266667,0.533333
A, 0.4,0.866667,0.333333,0.466667,0.2,0.533333,0.0666667,0.133333,0.133333,0.6,0.266667,0.8,0.2,0.333333,0.266667,0.4
T, 0.666667,0.933333,0.533333,0.533333,0.2,0.266667,0.8,0.2,0.533333,0.8,0.533333,0.266667,0.133333,0.6,0.2,0.2
T, 0.266667,0.733333,0.4,0.6,0.4,0.6,0.733333,0.2,0.4,0.4,0.733333,0.533333,0.133333,0.8,0.0666667,0.533333
T, 0.133333,0.2,0.2,0.266667,0.0666667,0.466667,0.933333,0,0.4,0.466667,0.733333,0.533333,0,0.533333,0,0.533333
A, 0.266667,0.6,0.4,0.4,0.133333,0.466667,0.466667,0.2,0,0.466667,0,0.533333,0.2,0.466667,0.0666667,0.533333
A, 0.2,0.6,0.333333,0.466667,0.266667,0.6,0.2,0.133333,0.133333,0.466667,0.133333,0.533333,0.133333,0.4,0.2,0.4
T, 0.4,0.666667,0.333333,0.333333,0.133333,0.333333,0.6,0.133333,0.466667,0.8,0.466667,0.333333,0.133333,0.666667,0.266667,0.266667
T, 0.2,0.666667,0.333333,0.533333,0.333333,0.466667,0.733333,0.266667,0.333333,0.466667,0.733333,0.533333,0.2,0.8,0.0666667,0.533333
T, 0.666667,0.933333,0.533333,0.533333,0.266667,0.466667,0.533333,0.2,0.666667,0.866667,0.4,0.4,0.133333,0.6,0.333333,0.333333
T, 0.333333,0.533333,0.4,0.466667,0.4,0.4,0.533333,0.266667,0.533333,0.466667,0.466667,0.533333,0.2,0.666667,0.466667,0.466667
T, 0.133333,0.466667,0.266667,0.333333,0.0666667,0.466667,0.933333,0,0.333333,0.466667,0.666667,0.533333,0,0.533333,0,0.533333
A, 0.2,0.133333,0.4,0.266667,0.133333,0.533333,0.133333,0.133333,0.133333,0.4,0.133333,0.466667,0.2,0.466667,0.2,0.466667
A, 0.2,0.466667,0.4,0.333333,0.266667,0.8,0.2,0.133333,0.133333,0.6,0.133333,0.533333,0.266667,0.333333,0.133333,0.533333
A, 0.2,0.733333,0.4,0.533333,0.133333,0.533333,0.4,0.2,0.0666667,0.466667,0,0.533333,0.2,0.466667,0.133333,0.533333
A, 0.266667,0.6,0.466667,0.466667,0.266667,0.533333,0.133333,0.133333,0.2,0.4,0.0666667,0.466667,0.133333,0.466667,0.2,0.466667
T, 0.333333,0.733333,0.466667,0.533333,0.4,0.466667,0.733333,0.133333,0.466667,0.466667,0.733333,0.533333,0.133333,0.8,0.0666667,0.533333
A, 0.133333,0.533333,0.266667,0.333333,0.133333,0.466667,0.4,0.2,0.0666667,0.4,0,0.533333,0.133333,0.466667,0.133333,0.466667
A, 0.2,0.333333,0.333333,0.533333,0.133333,0.466667,0.4,0.2,0.0666667,0.466667,0,0.533333,0.2,0.466667,0.0666667,0.533333
T, 0.533333,0.666667,0.533333,0.533333,0.333333,0.333333,0.733333,0.133333,0.466667,0.733333,0.666667,0.333333,0.133333,0.8,0.133333,0.266667
T, 0.466667,0.6,0.466667,0.466667,0.333333,0.4,0.8,0.333333,0.4,0.733333,0.6,0.266667,0.2,0.866667,0.2,0.266667
T, 0.2,0.6,0.266667,0.4,0.0666667,0.466667,1,0,0.4,0.466667,0.733333,0.533333,0,0.533333,0,0.533333
A, 0.266667,0.6,0.4,0.4,0.266667,0.666667,0.133333,0.0666667,0.133333,0.533333,0.2,0.6,0.333333,0.333333,0.2,0.466667
A, 0.2,0.666667,0.4,0.533333,0.333333,0.666667,0.266667,0.0666667,0.133333,0.533333,0.2,0.6,0.266667,0.266667,0.2,0.466667
A, 0.333333,0.666667,0.466667,0.533333,0.333333,0.533333,0.2,0.2,0.0666667,0.466667,0.0666667,0.533333,0.333333,0.6,0.333333,0.533333
A, 0.2,0.733333,0.4,0.533333,0.266667,0.8,0.133333,0.133333,0.133333,0.6,0.133333,0.6,0.133333,0.4,0.2,0.533333
A, 0.266667,0.6,0.466667,0.466667,0.2,0.8,0.133333,0.266667,0.133333,0.733333,0.0666667,0.6,0.2,0.466667,0.2,0.6
A, 0.2,0.6,0.4,0.466667,0.266667,0.733333,0.2,0.133333,0.133333,0.6,0.133333,0.6,0.2,0.266667,0.2,0.533333
T, 0.2,0.2,0.266667,0.133333,0.133333,0.533333,0.8,0.2,0.4,0.4,0.733333,0.533333,0.133333,0.733333,0.0666667,0.466667
A, 0.2,0.333333,0.333333,0.2,0.133333,0.4,0.133333,0.133333,0.133333,0.333333,0.133333,0.533333,0.133333,0.4,0.2,0.4
T, 0.333333,0.6,0.466667,0.4,0.533333,0.4,0.466667,0.2,0.4,0.466667,0.4,0.666667,0.333333,0.6,0.333333,0.466667
T, 0.266667,0.333333,0.266667,0.2,0.133333,0.333333,0.733333,0.133333,0.533333,0.733333,0.6,0.266667,0.0666667,0.733333,0.133333,0.266667
T, 0.4,0.6,0.333333,0.266667,0.2,0.466667,0.6,0.133333,0.4,0.8,0.466667,0.4,0.133333,0.6,0.266667,0.4
T, 0.266667,0.466667,0.333333,0.333333,0.133333,0.4,0.733333,0.133333,0.533333,0.733333,0.6,0.333333,0.0666667,0.733333,0.2,0.266667
T, 0.133333,0.466667,0.266667,0.333333,0.133333,0.533333,0.8,0.266667,0.4,0.4,0.733333,0.533333,0.133333,0.8,0.0666667,0.533333
A, 0.2,0.6,0.333333,0.466667,0.266667,0.6,0.2,0.0666667,0.133333,0.466667,0.133333,0.533333,0.133333,0.4,0.266667,0.466667
A, 0.0666667,0,0.133333,0,0,0.533333,0.266667,0.133333,0,0.466667,0.133333,0.533333,0.0666667,0.4,0.0666667,0.533333
T, 0.133333,0.466667,0.2,0.266667,0.0666667,0.333333,0.933333,0.0666667,0.4,0.6,0.733333,0.466667,0,0.533333,0,0.533333
A, 0.4,0.6,0.6,0.533333,0.533333,0.466667,0.533333,0.133333,0.266667,0.466667,0.466667,0.533333,0.4,0.333333,0.333333,0.4
A, 0.2,0.733333,0.4,0.533333,0.266667,0.733333,0.266667,0.133333,0.2,0.6,0.133333,0.6,0.2,0.466667,0.2,0.533333
A, 0.133333,0.2,0.2,0.133333,0.0666667,0.666667,0.133333,0.2,0.0666667,0.666667,0.133333,0.6,0.133333,0.4,0.133333,0.533333
T, 0.133333,0.4,0.266667,0.266667,0.0666667,0.6,1,0.0666667,0.333333,0.333333,0.733333,0.6,0,0.533333,0,0.533333
