S, 0.2,0.6,0.266667,0.4,0.2,0.533333,0.466667,0.533333,0.466667,0.466667,0.466667,0.6,0.133333,0.666667,0.6,0.533333
S, 0.333333,0.466667,0.4,0.333333,0.2,0.533333,0.466667,0.2,0.533333,0.733333,0.4,0.533333,0.133333,0.666667,0.333333,0.533333
S, 0.266667,0.666667,0.333333,0.533333,0.2,0.533333,0.466667,0.4,0.6,0.266667,0.4,0.533333,0,0.533333,0.6,0.533333
R, 0.4,0.733333,0.533333,0.533333,0.466667,0.6,0.533333,0.266667,0.333333,0.6,0.266667,0.466667,0.2,0.466667,0.266667,0.733333
R, 0.2,0.333333,0.4,0.266667,0.266667,0.533333,0.466667,0.2,0.333333,0.666667,0.266667,0.4,0.2,0.466667,0.266667,0.666667
R, 0.266667,0.733333,0.4,0.533333,0.4,0.533333,0.533333,0.266667,0.4,0.6,0.266667,0.533333,0.2,0.4,0.333333,0.733333
R, 0.4,0.6,0.4,0.266667,0.266667,0.4,0.533333,0.2,0.333333,0.466667,0.266667,0.666667,0.333333,0.533333,0.4,0.466667
S, 0.2,0.133333,0.2,0.2,0.133333,0.533333,0.533333,0.4,0.333333,0.466667,0.4,0.466667,0.133333,0.533333,0.6,0.533333
R, 0.4,0.733333,0.6,0.533333,0.4,0.6,0.6,0.266667,0.466667,0.533333,0.2,0.533333,0.2,0.4,0.333333,0.733333
S, 0.333333,0.733333,0.4,0.6,0.4,0.533333,0.466667,0.533333,0.333333,0.466667,0.4,0.466667,0.133333,0.533333,0.6,0.533333
R, 0.4,0.666667,0.6,0.533333,0.666667,0.533333,0.533333,0.466667,0.2,0.533333,0.333333,0.4,0.333333,0.533333,0.466667,0.733333
R, 0.266667,0.733333,0.4,0.533333,0.533333,0.466667,0.466667,0.2,0.266667,0.466667,0.4,0.533333,0.4,0.533333,0.466667,0.333333
S, 0.2,0.6,0.266667,0.466667,0.266667,0.533333,0.466667,0.466667,0.333333,0.466667,0.4,0.466667,0.133333,0.533333,0.533333,0.533333
S, 0.2,0.333333,0.333333,0.2,0.133333,0.533333,0.466667,0.2,0.533333,0.733333,0.333333,0.466667,0.0666667,0.6,0.266667,0.533333
S, 0.0666667,0,0.0666667,0,0,0.533333,0.466667,0.2,0.333333,0.333333,0.4,0.466667,0,0.533333,0.4,0.533333
S, 0.0666667,0,0.133333,0,0,0.533333,0.533333,0.266667,0.4,0.333333,0.4,0.466667,0,0.533333,0.466667,0.533333
R, 0.4,0.733333,0.6,0.533333,0.466667,0.6,0.533333,0.266667,0.466667,0.6,0.2,0.533333,0.266667,0.333333,0.266667,0.733333
S, 0.266667,0.4,0.4,0.4,0.4,0.533333,0.533333,0.333333,0.333333,0.466667,0.466667,0.533333,0.266667,0.666667,0.533333,0.6
R, 0.0666667,0,0.0666667,0,0,0.4,0.6,0.4,0.2,0.466667,0.333333,0.533333,0.133333,0.4,0.2,0.666667
R, 0.4,0.6,0.6,0.533333,0.666667,0.333333,0.6,0.266667,0.266667,0.4,0.266667,0.666667,0.666667,0.333333,0.6,0.6
R, 0.2,0.266667,0.333333,0.2,0.2,0.533333,0.466667,0.2,0.333333,0.666667,0.266667,0.466667,0.133333,0.466667,0.266667,0.666667
S, 0.133333,0.2,0.2,0.133333,0.0666667,0.6,0.466667,0.133333,0.4,0.666667,0.333333,0.466667,0.0666667,0.6,0.333333,0.6
S, 0.0666667,0.0666667,0.133333,0.0666667,0,0.533333,0.466667,0.266667,0.466667,0.333333,0.4,0.466667,0,0.533333,0.466667,0.533333
S, 0.4,0.8,0.4,0.4,0.2,0.466667,0.533333,0.2,0.4,0.866667,0.4,0.466667,0.133333,0.533333,0.2,0.466667
R, 0.333333,0.466667,0.466667,0.333333,0.333333,0.6,0.466667,0.2,0.333333,0.666667,0.2,0.466667,0.2,0.4,0.266667,0.666667
R, 0.266667,0.333333,0.266667,0.533333,0.2,0.333333,0.733333,0.533333,0.266667,0.466667,0.266667,0.6,0.2,0.466667,0.466667,0.733333
R, 0.4,0.6,0.6,0.533333,0.666667,0.466667,0.4,0.2,0.266667,0.466667,0.333333,0.533333,0.533333,0.6,0.4,0.466667
S, 0.133333,0.133333,0.2,0.266667,0.133333,0.533333,0.466667,0.466667,0.333333,0.466667,0.466667,0.533333,0.133333,0.6,0.6,0.533333
R, 0.133333,0.0666667,0.2,0.133333,0.133333,0.466667,0.533333,0.333333,0.333333,0.466667,0.333333,0.4,0.133333,0.466667,0.266667,0.533333
R, 0.333333,0.6,0.466667,0.466667,0.4,0.466667,0.533333,0.333333,0.466667,0.466667,0.333333,0.4,0.2,0.466667,0.333333,0.533333
R, 0.0666667,0,0.133333,0.0666667,0.0666667,0.4,0.666667,0.466667,0.133333,0.466667,0.333333,0.533333,0.133333,0.466667,0.266667,0.6
S, 0.266667,0.333333,0.4,0.266667,0.333333,0.533333,0.466667,0.333333,0.333333,0.466667,0.4,0.533333,0.333333,0.533333,0.6,0.733333
S, 0.4,0.866667,0.4,0.466667,0.2,0.466667,0.4,0.2,0.266667,0.866667,0.466667,0.6,0.2,0.6,0.2,0.533333
R, 0.2,0.533333,0.2,0.4,0.133333,0.4,0.666667,0.6,0.266667,0.466667,0.266667,0.533333,0.2,0.466667,0.333333,0.666667
S, 0.333333,0.6,0.4,0.466667,0.333333,0.533333,0.533333,0.466667,0.333333,0.466667,0.333333,0.466667,0.133333,0.466667,0.6,0.533333
R, 0.133333,0.266667,0.266667,0.133333,0.133333,0.533333,0.466667,0.2,0.333333,0.666667,0.266667,0.466667,0.133333,0.466667,0.2,0.666667
S, 0.2,0.266667,0.2,0.2,0.133333,0.533333,0.4,0.4,0.333333,0.466667,0.4,0.6,0.133333,0.666667,0.6,0.533333
S, 0.133333,0.0666667,0.133333,0.133333,0.0666667,0.533333,0.466667,0.4,0.333333,0.466667,0.4,0.466667,0.133333,0.533333,0.533333,0.533333
R, 0.2,0.333333,0.333333,0.266667,0.2,0.6,0.466667,0.2,0.333333,0.666667,0.266667,0.4,0.2,0.466667,0.266667,0.666667
R, 0.4,0.666667,0.4,0.533333,0.266667,0.4,0.666667,0.666667,0.333333,0.466667,0.333333,0.533333,0.2,0.533333,0.4,0.666667
R, 0.2,0.466667,0.2,0.333333,0.133333,0.4,0.6,0.6,0.333333,0.466667,0.333333,0.533333,0.2,0.533333,0.333333,0.666667
S, 0.0666667,0.2,0.2,0.133333,0.0666667,0.466667,0.6,0.2,0.466667,0.666667,0.466667,0.4,0.0666667,0.533333,0.266667,0.4
R, 0.333333,0.6,0.466667,0.533333,0.533333,0.466667,0.533333,0.2,0.266667,0.466667,0.333333,0.533333,0.466667,0.533333,0.4,0.533333
R, 0.2,0.466667,0.333333,0.333333,0.333333,0.4,0.466667,0.2,0.2,0.4,0.4,0.6,0.333333,0.6,0.466667,0.333333
R, 0.266667,0.133333,0.333333,0.266667,0.266667,0.466667,0.533333,0.266667,0.4,0.466667,0.333333,0.466667,0.2,0.466667,0.266667,0.533333
R, 0.133333,0.0666667,0.133333,0.0666667,0.0666667,0.4,0.666667,0.533333,0.133333,0.466667,0.333333,0.533333,0.133333,0.466667,0.266667,0.666667
S, 0.466667,0.666667,0.533333,0.466667,0.266667,0.533333,0.533333,0.333333,0.666667,0.733333,0.133333,0.533333,0.133333,0.333333,0.333333,0.666667
R, 0.333333,0.666667,0.4,0.466667,0.466667,0.533333,0.466667,0.466667,0.266667,0.533333,0.333333,0.466667,0.266667,0.466667,0.466667,0.666667
R, 0.266667,0.533333,0.266667,0.333333,0.2,0.333333,0.733333,0.533333,0.2,0.466667,0.2,0.533333,0.2,0.466667,0.4,0.733333
R, 0.333333,0.6,0.333333,0.466667,0.4,0.4,0.733333,0.466667,0.2,0.466667,0.2,0.6,0.133333,0.466667,0.333333,0.733333
S, 0.333333,0.666667,0.4,0.533333,0.266667,0.6,0.4,0.333333,0.533333,0.733333,0.133333,0.533333,0.133333,0.466667,0.333333,0.733333
R, 0.133333,0.266667,0.266667,0.2,0.133333,0.533333,0.466667,0.2,0.266667,0.6,0.266667,0.466667,0.133333,0.466667,0.2,0.666667
R, 0.333333,0.466667,0.466667,0.333333,0.266667,0.6,0.466667,0.266667,0.4,0.666667,0.2,0.466667,0.266667,0.333333,0.333333,0.666667
S, 0.266667,0.466667,0.333333,0.333333,0.2,0.666667,0.466667,0.2,0.4,0.6,0.266667,0.533333,0.133333,0.533333,0.333333,0.733333
S, 0.2,0.533333,0.266667,0.4,0.2,0.533333,0.4,0.533333,0.4,0.466667,0.533333,0.6,0.133333,0.666667,0.6,0.533333
R, 0.133333,0.2,0.133333,0.133333,0.133333,0.4,0.533333,0.266667,0.266667,0.466667,0.333333,0.466667,0.133333,0.466667,0.2,0.533333
S, 0.2,0.533333,0.266667,0.4,0.133333,0.533333,0.466667,0.333333,0.6,0.333333,0.4,0.466667,0,0.533333,0.6,0.533333
S, 0.266667,0.4,0.333333,0.333333,0.333333,0.533333,0.533333,0.266667,0.333333,0.466667,0.466667,0.533333,0.333333,0.6,0.533333,0.733333
R, 0.2,0.533333,0.266667,0.4,0.266667,0.4,0.666667,0.466667,0.2,0.466667,0.266667,0.6,0.133333,0.466667,0.333333,0.733333
S, 0.266667,0.466667,0.333333,0.333333,0.4,0.533333,0.533333,0.266667,0.2,0.533333,0.333333,0.466667,0.2,0.533333,0.666667,0.533333
S, 0.133333,0.4,0.2,0.266667,0.133333,0.533333,0.533333,0.466667,0.4,0.466667,0.333333,0.533333,0.133333,0.533333,0.6,0.533333
R, 0.333333,0.733333,0.466667,0.533333,0.533333,0.4,0.466667,0.333333,0.4,0.4,0.333333,0.466667,0.2,0.466667,0.333333,0.533333
R, 0.266667,0.333333,0.466667,0.266667,0.4,0.466667,0.466667,0.2,0.266667,0.466667,0.333333,0.533333,0.4,0.6,0.333333,0.466667
R, 0.6,1,0.6,0.533333,0.466667,0.466667,0.533333,0.2,0.333333,0.533333,0.266667,0.6,0.466667,0.466667,0.466667,0.4
S, 0.266667,0.533333,0.333333,0.4,0.2,0.466667,0.533333,0.266667,0.533333,0.733333,0.466667,0.466667,0.133333,0.533333,0.333333,0.4
S, 0.2,0.6,0.266667,0.466667,0.266667,0.466667,0.466667,0.466667,0.333333,0.466667,0.466667,0.6,0.133333,0.6,0.533333,0.533333
S, 0.4,0.6,0.333333,0.333333,0.133333,0.533333,0.2,0.266667,0.266667,0.466667,0.133333,0.466667,0.2,0.4,0.333333,0.533333
S, 0.133333,0.2,0.133333,0.0666667,0.0666667,0.533333,0.533333,0.4,0.333333,0.466667,0.333333,0.466667,0.133333,0.533333,0.533333,0.533333
R, 0.2,0.0666667,0.266667,0.133333,0.133333,0.466667,0.533333,0.333333,0.333333,0.466667,0.333333,0.4,0.133333,0.466667,0.266667,0.533333
S, 0.266667,0.333333,0.4,0.266667,0.2,0.466667,0.466667,0.133333,0.533333,0.733333,0.333333,0.466667,0.0666667,0.533333,0.333333,0.533333
R, 0.533333,0.8,0.533333,0.4,0.4,0.466667,0.466667,0.2,0.333333,0.533333,0.266667,0.533333,0.466667,0.533333,0.466667,0.533333
R, 0.266667,0.466667,0.4,0.333333,0.333333,0.466667,0.466667,0.266667,0.4,0.466667,0.4,0.4,0.2,0.466667,0.333333,0.6
R, 0.266667,0.4,0.333333,0.266667,0.2,0.666667,0.466667,0.2,0.4,0.666667,0.2,0.4,0.2,0.466667,0.266667,0.666667
S, 0.2,0.4,0.266667,0.266667,0.2,0.466667,0.4,0.466667,0.333333,0.466667,0.466667,0.6,0.133333,0.6,0.533333,0.466667
S, 0.333333,0.666667,0.466667,0.533333,0.333333,0.666667,0.4,0.266667,0.4,0.666667,0.2,0.466667,0.133333,0.533333,0.333333,0.666667
R, 0.2,0.4,0.266667,0.266667,0.2,0.666667,0.466667,0.2,0.333333,0.666667,0.2,0.466667,0.2,0.466667,0.2,0.733333
S, 0.133333,0.266667,0.266667,0.2,0.133333,0.6,0.4,0.2,0.466667,0.666667,0.266667,0.533333,0.0666667,0.6,0.333333,0.6
R, 0.2,0.4,0.266667,0.266667,0.2,0.666667,0.4,0.2,0.4,0.666667,0.2,0.466667,0.2,0.466667,0.2,0.666667
R, 0.2,0.533333,0.266667,0.4,0.266667,0.333333,0.533333,0.466667,0.333333,0.4,0.266667,0.6,0.2,0.4,0.333333,0.533333
S, 0.266667,0.533333,0.333333,0.4,0.2,0.6,0.4,0.333333,0.6,0.733333,0.2,0.533333,0.133333,0.466667,0.333333,0.666667
R, 0.4,0.6,0.533333,0.466667,0.533333,0.6,0.333333,0.466667,0.266667,0.466667,0.333333,0.466667,0.4,0.466667,0.533333,0.6
R, 0.133333,0.2,0.2,0.133333,0.133333,0.4,0.533333,0.266667,0.333333,0.466667,0.333333,0.466667,0.133333,0.466667,0.2,0.533333
R, 0.4,0.733333,0.4,0.533333,0.266667,0.333333,0.733333,0.6,0.2,0.466667,0.266667,0.533333,0.2,0.533333,0.4,0.733333
S, 0.266667,0.466667,0.4,0.333333,0.4,0.533333,0.4,0.266667,0.2,0.533333,0.4,0.533333,0.266667,0.533333,0.666667,0.666667
R, 0.0666667,0.0666667,0.133333,0.0666667,0.0666667,0.4,0.6,0.533333,0.266667,0.466667,0.333333,0.533333,0.133333,0.466667,0.266667,0.733333
S, 0.4,0.866667,0.333333,0.466667,0.2,0.666667,0.266667,0.333333,0.333333,0.666667,0.2,0.666667,0.266667,0.333333,0.266667,0.666667
S, 0.133333,0.466667,0.2,0.333333,0.2,0.533333,0.466667,0.466667,0.333333,0.466667,0.466667,0.533333,0.133333,0.6,0.533333,0.533333
R, 0.6,0.733333,0.466667,0.4,0.266667,0.666667,0.4,0.4,0.333333,0.733333,0.133333,0.533333,0.4,0.4,0.333333,0.666667
S, 0.266667,0.4,0.4,0.266667,0.4,0.6,0.4,0.266667,0.2,0.6,0.4,0.6,0.266667,0.533333,0.666667,0.666667
S, 0.266667,0.4,0.4,0.266667,0.333333,0.6,0.266667,0.266667,0.266667,0.6,0.4,0.6,0.266667,0.466667,0.6,0.666667
R, 0.4,0.6,0.4,0.333333,0.333333,0.466667,0.466667,0.2,0.266667,0.466667,0.333333,0.6,0.333333,0.533333,0.4,0.466667
R, 0.2,0.533333,0.266667,0.333333,0.133333,0.4,0.666667,0.6,0.266667,0.466667,0.266667,0.533333,0.2,0.466667,0.333333,0.733333
R, 0.266667,0.466667,0.466667,0.4,0.4,0.466667,0.466667,0.2,0.2,0.466667,0.333333,0.533333,0.4,0.533333,0.333333,0.466667
S, 0.466667,0.733333,0.533333,0.533333,0.4,0.4,0.466667,0.2,0.4,0.666667,0.466667,0.533333,0.2,0.466667,0.333333,0.4
R, 0.266667,0.466667,0.333333,0.333333,0.2,0.6,0.533333,0.266667,0.4,0.6,0.2,0.466667,0.2,0.4,0.266667,0.733333
R, 0.2,0.6,0.2,0.4,0.266667,0.333333,0.6,0.533333,0.2,0.466667,0.333333,0.533333,0.133333,0.466667,0.333333,0.733333
S, 0.2,0.533333,0.333333,0.4,0.4,0.4,0.466667,0.2,0.133333,0.466667,0.4,0.4,0.133333,0.533333,0.666667,0.0666667
R, 0.133333,0.0666667,0.133333,0.133333,0.133333,0.4,0.533333,0.266667,0.333333,0.4,0.333333,0.466667,0.133333,0.466667,0.266667,0.533333
R, 0.466667,0.866667,0.466667,0.466667,0.333333,0.666667,0.4,0.266667,0.333333,0.666667,0.133333,0.466667,0.4,0.466667,0.4,0.533333
S, 0.133333,0.2,0.266667,0.133333,0.133333,0.4,0.533333,0.133333,0.4,0.666667,0.533333,0.533333,0.0666667,0.533333,0.333333,0.4
S, 0.4,0.6,0.466667,0.4,0.266667,0.533333,0.466667,0.266667,0.533333,0.733333,0.4,0.533333,0.133333,0.6,0.333333,0.533333
S, 0.266667,0.6,0.333333,0.466667,0.2,0.533333,0.533333,0.4,0.6,0.333333,0.4,0.4,0,0.533333,0.6,0.466667
R, 0.266667,0.4,0.4,0.4,0.4,0.4,0.533333,0.266667,0.2,0.4,0.333333,0.6,0.466667,0.4,0.466667,0.533333
R, 0.0666667,0,0.133333,0.0666667,0.0666667,0.4,0.6,0.466667,0.2,0.466667,0.333333,0.533333,0.133333,0.466667,0.266667,0.733333
S, 0.333333,0.533333,0.466667,0.4,0.266667,0.533333,0.533333,0.266667,0.6,0.733333,0.2,0.533333,0.133333,0.4,0.266667,0.6
S, 0.466667,1,0.333333,0.533333,0.2,0.533333,0.2,0.266667,0.266667,0.6,0.133333,0.533333,0.266667,0.4,0.333333,0.6
R, 0.333333,0.6,0.333333,0.266667,0.266667,0.466667,0.533333,0.2,0.333333,0.533333,0.266667,0.6,0.333333,0.466667,0.4,0.466667
S, 0.266667,0.466667,0.266667,0.333333,0.133333,0.466667,0.4,0.4,0.6,0.4,0.466667,0.733333,0,0.6,0.6,0.533333
S, 0.133333,0.266667,0.2,0.2,0.133333,0.533333,0.533333,0.466667,0.333333,0.533333,0.333333,0.466667,0.133333,0.533333,0.533333,0.533333
S, 0.266667,0.533333,0.333333,0.4,0.133333,0.466667,0.466667,0.4,0.6,0.333333,0.4,0.533333,0,0.533333,0.6,0.466667
S, 0.266667,0.533333,0.333333,0.4,0.266667,0.466667,0.6,0.466667,0.466667,0.533333,0.266667,0.4,0.133333,0.466667,0.6,0.6
S, 0.333333,0.733333,0.4,0.533333,0.4,0.466667,0.333333,0.533333,0.4,0.4,0.533333,0.6,0.133333,0.733333,0.6,0.533333
S, 0.2,0.333333,0.333333,0.2,0.133333,0.466667,0.466667,0.2,0.466667,0.733333,0.333333,0.533333,0.0666667,0.533333,0.333333,0.533333
S, 0.333333,0.733333,0.4,0.533333,0.333333,0.6,0.4,0.266667,0.4,0.666667,0.2,0.466667,0.133333,0.533333,0.333333,0.666667
S, 0.333333,0.733333,0.4,0.6,0.333333,0.533333,0.466667,0.533333,0.4,0.533333,0.4,0.466667,0.133333,0.533333,0.6,0.533333
S, 0.466667,0.733333,0.4,0.4,0.2,0.466667,0.533333,0.2,0.333333,0.866667,0.466667,0.533333,0.133333,0.533333,0.2,0.466667
R, 0.133333,0.0666667,0.133333,0.133333,0.0666667,0.4,0.6,0.533333,0.2,0.466667,0.333333,0.533333,0.133333,0.466667,0.333333,0.733333
S, 0.266667,0.333333,0.333333,0.466667,0.2,0.466667,0.466667,0.4,0.6,0.333333,0.4,0.533333,0,0.533333,0.6,0.466667
S, 0.466667,0.666667,0.533333,0.533333,0.333333,0.466667,0.466667,0.266667,0.4,0.6,0.533333,0.6,0.133333,0.733333,0.333333,0.4
R, 0.466667,0.666667,0.6,0.533333,0.533333,0.6,0.533333,0.2,0.4,0.6,0.2,0.533333,0.2,0.4,0.266667,0.733333
S, 0.333333,0.533333,0.466667,0.4,0.266667,0.333333,0.533333,0.266667,0.4,0.666667,0.6,0.533333,0.133333,0.533333,0.333333,0.266667
S, 0.333333,0.6,0.4,0.466667,0.333333,0.533333,0.466667,0.466667,0.333333,0.466667,0.4,0.466667,0.133333,0.533333,0.6,0.533333
S, 0.133333,0.466667,0.2,0.333333,0.133333,0.533333,0.533333,0.466667,0.4,0.533333,0.4,0.533333,0.133333,0.533333,0.6,0.533333
S, 0.266667,0.466667,0.4,0.333333,0.4,0.533333,0.6,0.266667,0.266667,0.6,0.333333,0.466667,0.266667,0.6,0.666667,0.6
S, 0.466667,0.733333,0.466667,0.4,0.2,0.466667,0.4,0.2,0.266667,0.866667,0.533333,0.533333,0.2,0.533333,0.266667,0.466667
R, 0.0666667,0.0666667,0.133333,0.0666667,0.0666667,0.4,0.6,0.466667,0.2,0.466667,0.333333,0.533333,0.133333,0.466667,0.266667,0.733333
S, 0.2,0.266667,0.266667,0.133333,0.133333,0.466667,0.533333,0.133333,0.466667,0.666667,0.466667,0.466667,0.0666667,0.533333,0.333333,0.4
R, 0.533333,0.8,0.466667,0.4,0.4,0.4,0.466667,0.2,0.333333,0.466667,0.333333,0.6,0.4,0.6,0.4,0.4
R, 0.133333,0.0666667,0.2,0.133333,0.133333,0.466667,0.533333,0.266667,0.333333,0.4,0.333333,0.466667,0.133333,0.4,0.333333,0.533333
S, 0.466667,0.666667,0.333333,0.333333,0.133333,0.6,0.2,0.266667,0.266667,0.6,0.133333,0.6,0.2,0.4,0.333333,0.666667
R, 0.6,0.866667,0.466667,0.533333,0.333333,0.466667,0.466667,0.333333,0.333333,0.6,0.333333,0.6,0.466667,0.333333,0.466667,0.733333
S, 0.333333,0.666667,0.266667,0.333333,0.133333,0.6,0.2,0.0666667,0.333333,0.533333,0.0666667,0.466667,0.133333,0.466667,0.266667,0.666667
S, 0.2,0.266667,0.2,0.2,0.133333,0.533333,0.533333,0.4,0.333333,0.466667,0.4,0.466667,0.133333,0.533333,0.6,0.533333
R, 0.2,0.4,0.266667,0.266667,0.266667,0.533333,0.466667,0.466667,0.2,0.533333,0.333333,0.466667,0.266667,0.466667,0.466667,0.533333
S, 0.266667,0.466667,0.333333,0.333333,0.2,0.666667,0.4,0.266667,0.533333,0.733333,0.2,0.533333,0.133333,0.533333,0.333333,0.666667
R, 0.2,0.133333,0.266667,0.266667,0.2,0.4,0.466667,0.333333,0.333333,0.4,0.333333,0.466667,0.2,0.466667,0.266667,0.533333
R, 0.2,0.4,0.266667,0.266667,0.266667,0.533333,0.533333,0.466667,0.133333,0.466667,0.266667,0.466667,0.266667,0.466667,0.466667,0.533333
S, 0.266667,0.666667,0.4,0.533333,0.466667,0.466667,0.4,0.2,0.133333,0.466667,0.333333,0.4,0.2,0.466667,0.933333,0.266667
R, 0.266667,0.6,0.266667,0.466667,0.2,0.4,0.533333,0.6,0.333333,0.4,0.4,0.466667,0.2,0.533333,0.4,0.733333
R, 0.266667,0.466667,0.266667,0.333333,0.133333,0.4,0.666667,0.6,0.266667,0.466667,0.266667,0.533333,0.2,0.466667,0.4,0.733333
R, 0.4,0.533333,0.6,0.466667,0.6,0.6,0.4,0.266667,0.266667,0.533333,0.333333,0.466667,0.466667,0.6,0.466667,0.4
S, 0.266667,0.533333,0.4,0.4,0.2,0.6,0.4,0.266667,0.533333,0.733333,0.266667,0.533333,0.133333,0.533333,0.333333,0.666667
S, 0.266667,0.466667,0.4,0.333333,0.2,0.6,0.466667,0.266667,0.533333,0.733333,0.2,0.533333,0.133333,0.533333,0.333333,0.733333
S, 0.133333,0.2,0.133333,0.0666667,0.0666667,0.533333,0.466667,0.4,0.266667,0.533333,0.4,0.533333,0.133333,0.533333,0.533333,0.533333
R, 0.2,0.333333,0.333333,0.266667,0.2,0.6,0.466667,0.266667,0.333333,0.6,0.266667,0.4,0.2,0.466667,0.266667,0.666667
R, 0.333333,0.4,0.4,0.533333,0.266667,0.333333,0.8,0.533333,0.2,0.466667,0.2,0.6,0.2,0.466667,0.466667,0.733333
R, 0.4,0.666667,0.6,0.6,0.666667,0.533333,0.533333,0.266667,0.266667,0.466667,0.266667,0.466667,0.466667,0.6,0.4,0.266667
S, 0.2,0.6,0.266667,0.466667,0.133333,0.466667,0.466667,0.4,0.533333,0.333333,0.4,0.466667,0,0.533333,0.6,0.466667
S, 0.266667,0.4,0.333333,0.266667,0.2,0.533333,0.466667,0.2,0.4,0.666667,0.4,0.533333,0.133333,0.6,0.333333,0.533333
S, 0.133333,0.266667,0.266667,0.2,0.133333,0.466667,0.466667,0.133333,0.466667,0.666667,0.4,0.533333,0.0666667,0.6,0.333333,0.533333
S, 0.2,0.466667,0.266667,0.333333,0.2,0.466667,0.533333,0.2,0.466667,0.666667,0.333333,0.466667,0.133333,0.466667,0.333333,0.533333
R, 0.266667,0.533333,0.333333,0.4,0.2,0.4,0.666667,0.6,0.266667,0.466667,0.266667,0.533333,0.2,0.533333,0.333333,0.666667
S, 0.266667,0.533333,0.333333,0.4,0.2,0.6,0.466667,0.266667,0.533333,0.733333,0.466667,0.466667,0.133333,0.666667,0.333333,0.533333
R, 0.333333,0.6,0.466667,0.466667,0.4,0.4,0.533333,0.4,0.4,0.4,0.333333,0.533333,0.2,0.4,0.4,0.6
R, 0.2,0.466667,0.266667,0.333333,0.133333,0.333333,0.733333,0.533333,0.266667,0.466667,0.2,0.6,0.2,0.466667,0.4,0.733333
S, 0.266667,0.466667,0.4,0.333333,0.2,0.533333,0.466667,0.266667,0.533333,0.733333,0.333333,0.466667,0.133333,0.533333,0.333333,0.533333
S, 0.0666667,0,0.0666667,0,0,0.533333,0.466667,0.2,0.333333,0.333333,0.4,0.466667,0,0.533333,0.4,0.533333
S, 0.266667,0.533333,0.333333,0.4,0.2,0.466667,0.466667,0.266667,0.533333,0.733333,0.266667,0.533333,0.133333,0.466667,0.333333,0.533333
S, 0.266667,0.666667,0.333333,0.533333,0.333333,0.533333,0.6,0.533333,0.4,0.466667,0.266667,0.333333,0.133333,0.4,0.533333,0.533333
R, 0.133333,0,0.133333,0.0666667,0.0666667,0.466667,0.733333,0.533333,0.133333,0.466667,0.333333,0.533333,0.133333,0.466667,0.266667,0.666667
R, 0.0666667,0,0.133333,0.0666667,0.0666667,0.4,0.6,0.466667,0.133333,0.466667,0.333333,0.533333,0.133333,0.466667,0.266667,0.666667
R, 0.266667,0.333333,0.266667,0.4,0.2,0.333333,0.733333,0.533333,0.266667,0.466667,0.2,0.6,0.2,0.466667,0.4,0.733333
S, 0.266667,0.6,0.333333,0.4,0.333333,0.466667,0.4,0.466667,0.4,0.4,0.533333,0.666667,0.133333,0.733333,0.6,0.466667
R, 0.266667,0.466667,0.333333,0.333333,0.266667,0.466667,0.533333,0.333333,0.466667,0.466667,0.266667,0.4,0.4,0.466667,0.333333,0.533333
R, 0.133333,0.2,0.266667,0.133333,0.133333,0.533333,0.533333,0.266667,0.266667,0.533333,0.333333,0.466667,0.133333,0.466667,0.266667,0.666667
R, 0.0666667,0,0.0666667,0,0,0.4,0.533333,0.4,0.2,0.466667,0.333333,0.466667,0.133333,0.466667,0.266667,0.733333
S, 0.4,0.666667,0.466667,0.533333,0.266667,0.533333,0.466667,0.333333,0.6,0.733333,0.266667,0.466667,0.133333,0.466667,0.333333,0.6
S, 0.4,0.666667,0.6,0.533333,0.733333,0.4,0.466667,0.2,0.133333,0.466667,0.333333,0.4,0.2,0.533333,0.733333,0.266667
S, 0.266667,0.6,0.4,0.466667,0.266667,0.666667,0.4,0.333333,0.4,0.666667,0.133333,0.466667,0.133333,0.466667,0.266667,0.733333
R, 0.266667,0.4,0.4,0.266667,0.266667,0.4,0.533333,0.333333,0.4,0.466667,0.333333,0.466667,0.2,0.466667,0.333333,0.533333
R, 0.333333,0.333333,0.333333,0.4,0.2,0.333333,0.8,0.6,0.266667,0.466667,0.2,0.6,0.2,0.466667,0.4,0.733333
S, 0.4,0.666667,0.333333,0.333333,0.133333,0.533333,0.266667,0.333333,0.266667,0.6,0.2,0.533333,0.266667,0.4,0.333333,0.6
S, 0.533333,0.733333,0.6,0.6,0.4,0.333333,0.533333,0.2,0.4,0.666667,0.533333,0.533333,0.2,0.533333,0.333333,0.333333
S, 0.133333,0.266667,0.266667,0.2,0.133333,0.6,0.4,0.133333,0.466667,0.733333,0.333333,0.533333,0.0666667,0.6,0.266667,0.6
S, 0.133333,0.133333,0.133333,0.2,0.133333,0.533333,0.533333,0.466667,0.333333,0.533333,0.333333,0.466667,0.133333,0.533333,0.533333,0.533333
R, 0.333333,0.666667,0.466667,0.466667,0.4,0.4,0.466667,0.333333,0.4,0.4,0.333333,0.466667,0.2,0.466667,0.333333,0.533333
S, 0.133333,0.2,0.2,0.266667,0.133333,0.533333,0.466667,0.333333,0.533333,0.266667,0.4,0.533333,0,0.533333,0.533333,0.533333
S, 0.266667,0.4,0.333333,0.4,0.4,0.533333,0.533333,0.333333,0.266667,0.466667,0.466667,0.533333,0.333333,0.733333,0.6,0.666667
